279,1708302989,0.005429983139038086,0.007297992706298828,0.001439809799194336,0.0023336410522460938,0.0013077259063720703,0.0020987987518310547,0.0052716732025146484,0.004987239837646484,0.0036432743072509766,0.006653308868408203,0.004406452178955078,0.0041429996490478516,0.0042192935943603516,0.00077056884765625,0.0012047290802001953,0.005565166473388672,0.0032618045806884766,0.007980108261108398,0.0035071372985839844,0.0067899227142333984,0.003530740737915039,0.004044771194458008,0.0066721439361572266,0.0042192935943603516,0.003445148468017578,0.0012981891632080078,0.003920793533325195,0.00480961799621582,0.0036783218383789062,0.00713801383972168,0.0027480125427246094,0.0012478828430175781,0.00519108772277832,0.0025947093963623047,0.0035169124603271484,0.0016474723815917969,0.0033850669860839844,0.004254341125488281,0.0017485618591308594,0.008093118667602539,0.002227783203125,0.0016372203826904297,0.0014047622680664062,0.0023615360260009766,0.0033104419708251953,0.004369497299194336,0.0016012191772460938,0.004692554473876953,0.0034852027893066406,0.00487971305847168,0.003459453582763672,0.004548788070678711,0.0014984607696533203,0.007405996322631836,0.0035734176635742188,0.005804538726806641,0.006963253021240234,0.0032656192779541016,0.004318714141845703,0.0076351165771484375,0.006228923797607422,0.0031740665435791016,0.005660533905029297,0.0028645992279052734,0.004693746566772461,0.0024671554565429688,0.0051648616790771484,0.002069711685180664,0.005016326904296875,0.003290414810180664,0.0033931732177734375,0.0012416839599609375,0.009817838668823242,0.0069353580474853516,0.0047872066497802734,0.005621194839477539,0.002794504165649414,0.005072355270385742,0.0029325485229492188,0.004277944564819336,0.008433103561401367,0.0048711299896240234,0.006119489669799805,0.0017533302307128906,0.0020279884338378906,0.001478433609008789,0.003401041030883789,0.00803065299987793,0.0029633045196533203,0.0043735504150390625,0.004141330718994141,0.00466465950012207,0.002068758010864258,0.0011854171752929688,0.006722927093505859,0.008078813552856445,0.0021364688873291016,0.004658937454223633,0.0015759468078613281,0.003500699996948242
280,1708302991,0.0029802322387695312,0.007771492004394531,0.0015492439270019531,0.0013327598571777344,0.0011234283447265625,0.003662586212158203,0.0015597343444824219,0.002088785171508789,0.0037941932678222656,0.004528999328613281,0.004137277603149414,0.007355213165283203,0.005510091781616211,0.004724264144897461,0.0010418891906738281,0.0076618194580078125,0.004538774490356445,0.003525257110595703,0.00465703010559082,0.003402233123779297,0.005688905715942383,0.006826639175415039,0.004214763641357422,0.0011000633239746094,0.006421804428100586,0.002748250961303711,0.0012478828430175781,0.005063533782958984,0.007802009582519531,0.007109880447387695,0.00766444206237793,0.0067746639251708984,0.004618167877197266,0.006543874740600586,0.0013418197631835938,0.004721164703369141,0.0048694610595703125,0.00710749626159668,0.005130290985107422,0.0049440860748291016,0.004962444305419922,0.002980470657348633,0.005471229553222656,0.007904767990112305,0.0031731128692626953,0.0025141239166259766,0.0036420822143554688,0.002231121063232422,0.0043239593505859375,0.0029027462005615234,0.006913423538208008,0.005141735076904297,0.00487518310546875,0.0016608238220214844,0.0017354488372802734,0.0028429031372070312,0.005601167678833008,0.00567936897277832,0.0046138763427734375,0.0073699951171875,0.007069110870361328,0.0022420883178710938,0.0053272247314453125,0.002459287643432617,0.0054988861083984375,0.003024578094482422,0.005268573760986328,0.001468658447265625,0.006768465042114258,0.003111124038696289,0.004361867904663086,0.0065729618072509766,0.00584721565246582,0.0028781890869140625,0.0013399124145507812,0.001988649368286133,0.0034132003784179688,0.006422281265258789,0.005164146423339844,0.008400678634643555,0.0022034645080566406,0.0015492439270019531,0.005460977554321289,0.007538318634033203,0.0010750293731689453,0.00409698486328125,0.0014438629150390625,0.0051174163818359375,0.004477500915527344,0.002146482467651367,0.0021164417266845703,0.003879070281982422,0.003476381301879883,0.002236604690551758,0.0063228607177734375,0.002509593963623047,0.0009319782257080078,0.0016696453094482422,0.002844095230102539,0.0021042823791503906
281,1708302994,0.0024726390838623047,0.002305746078491211,0.0011897087097167969,0.0014901161193847656,0.00397038459777832,0.0018641948699951172,0.0010228157043457031,0.0009222030639648438,0.0025548934936523438,0.0029768943786621094,0.002022981643676758,0.0033431053161621094,0.002899646759033203,0.003447294235229492,0.001806020736694336,0.005800724029541016,0.0046765804290771484,0.005228996276855469,0.005215644836425781,0.0028085708618164062,0.002821207046508789,0.004354238510131836,0.004728555679321289,0.002292156219482422,0.0025587081909179688,0.005048513412475586,0.006479501724243164,0.0014424324035644531,0.007610797882080078,0.004927158355712891,0.006230354309082031,0.003866434097290039,0.004032135009765625,0.004822969436645508,0.007203102111816406,0.006781578063964844,0.0027532577514648438,0.0011396408081054688,0.00781869888305664,0.0038530826568603516,0.0012807846069335938,0.0027649402618408203,0.00426936149597168,0.0074596405029296875,0.0030624866485595703,0.0013976097106933594,0.004978179931640625,0.007407426834106445,0.004202127456665039,0.0011622905731201172,0.007803916931152344,0.00257110595703125,0.008286714553833008,0.007853269577026367,0.0042781829833984375,0.00644230842590332,0.00460362434387207,0.0029311180114746094,0.0010929107666015625,0.0021469593048095703,0.006485939025878906,0.0019643306732177734,0.0019664764404296875,0.008149147033691406,0.0036487579345703125,0.0024971961975097656,0.0012054443359375,0.00520634651184082,0.0042688846588134766,0.0030739307403564453,0.0034513473510742188,0.001226663589477539,0.0030188560485839844,0.0011816024780273438,0.005761861801147461,0.0035102367401123047,0.004225254058837891,0.001706838607788086,0.0019142627716064453,0.002207517623901367,0.0019030570983886719,0.007108449935913086,0.00802302360534668,0.003690004348754883,0.0073359012603759766,0.007611274719238281,0.0037021636962890625,0.002252340316772461,0.0060427188873291016,0.002826690673828125,0.0038759708404541016,0.003084897994995117,0.0016062259674072266,0.0026950836181640625,0.005447864532470703,0.002429962158203125,0.007126331329345703,0.0018658638000488281,0.004124164581298828,0.0032296180725097656
282,1708302996,0.004587411880493164,0.005410194396972656,0.006538867950439453,0.0037593841552734375,0.002851724624633789,0.004121541976928711,0.0011107921600341797,0.004747867584228516,0.005697488784790039,0.005310535430908203,0.008444786071777344,0.0054721832275390625,0.007185935974121094,0.002001047134399414,0.006735563278198242,0.0046803951263427734,0.004088163375854492,0.006318092346191406,0.004655122756958008,0.007266044616699219,0.0012431144714355469,0.005006551742553711,0.0023081302642822266,0.0023860931396484375,0.007181644439697266,0.008711099624633789,0.0019376277923583984,0.005531787872314453,0.0018949508666992188,0.005993843078613281,0.0023496150970458984,0.0041887760162353516,0.0011985301971435547,0.0026581287384033203,0.0025751590728759766,0.0038268566131591797,0.004953861236572266,0.002364635467529297,0.0018267631530761719,0.004823207855224609,0.006441593170166016,0.0036423206329345703,0.001455545425415039,0.00714874267578125,0.006047248840332031,0.006531953811645508,0.007682085037231445,0.003810882568359375,0.004486799240112305,0.0010724067687988281,0.004037618637084961,0.005191326141357422,0.0013494491577148438,0.004904985427856445,0.004399776458740234,0.0035910606384277344,0.008704900741577148,0.003385782241821289,0.0044252872467041016,0.005671262741088867,0.004748821258544922,0.007008790969848633,0.0026311874389648438,0.0030794143676757812,0.0011937618255615234,0.003618478775024414,0.0006039142608642578,0.002232789993286133,0.00704503059387207,0.0010960102081298828,0.001976490020751953,0.005681276321411133,0.003429412841796875,0.001644134521484375,0.00828862190246582,0.0041158199310302734,0.0009524822235107422,0.00657343864440918,0.008308649063110352,0.005074739456176758,0.004155874252319336,0.0016682147979736328,0.006468296051025391,0.0030975341796875,0.004057168960571289,0.002440929412841797,0.007886886596679688,0.0074198246002197266,0.00136566162109375,0.0018956661224365234,0.0015568733215332031,0.0010612010955810547,0.004274606704711914,0.007331132888793945,0.005125999450683594,0.0063173770904541016,0.0061604976654052734,0.0047986507415771484,0.0057048797607421875,0.0028505325317382812
283,1708302998,0.001447916030883789,0.004492998123168945,0.002696514129638672,0.0020139217376708984,0.002544879913330078,0.0033676624298095703,0.007223844528198242,0.0024003982543945312,0.0024476051330566406,0.002432107925415039,0.004620075225830078,0.003828287124633789,0.008549213409423828,0.004555702209472656,0.0029296875,0.0024471282958984375,0.002838134765625,0.006612300872802734,0.008034467697143555,0.0033769607543945312,0.006987810134887695,0.004175662994384766,0.006049633026123047,0.007270336151123047,0.00773167610168457,0.00144195556640625,0.006483793258666992,0.0079193115234375,0.0020360946655273438,0.0016067028045654297,0.0028276443481445312,0.0015997886657714844,0.004375934600830078,0.003427743911743164,0.00677943229675293,0.0033354759216308594,0.0069010257720947266,0.0010483264923095703,0.001988649368286133,0.005412578582763672,0.008465766906738281,0.003413677215576172,0.002216815948486328,0.0026798248291015625,0.0031986236572265625,0.0026662349700927734,0.006598234176635742,0.003887653350830078,0.002321481704711914,0.00478363037109375,0.0021262168884277344,0.0037314891815185547,0.006502628326416016,0.0029053688049316406,0.005638837814331055,0.00319671630859375,0.002937793731689453,0.003742218017578125,0.0024213790893554688,0.006407260894775391,0.005981922149658203,0.0038301944732666016,0.004082918167114258,0.001009225845336914,0.0062410831451416016,0.003366708755493164,0.0059397220611572266,0.006909608840942383,0.001386404037475586,0.006051063537597656,0.0014884471893310547,0.005872011184692383,0.0015578269958496094,0.007692575454711914,0.008876323699951172,0.005739927291870117,0.009018421173095703,0.0026481151580810547,0.003761768341064453,0.0005724430084228516,0.0035784244537353516,0.0052950382232666016,0.001195669174194336,0.005669355392456055,0.0037877559661865234,0.0034377574920654297,0.0025937557220458984,0.002066373825073242,0.0036177635192871094,0.008240938186645508,0.0011692047119140625,0.002721548080444336,0.0052394866943359375,0.0016467571258544922,0.005463838577270508,0.005130767822265625,0.001741170883178711,0.003907918930053711,0.0033473968505859375,0.0011813640594482422
284,1708303001,0.004894733428955078,0.004588127136230469,0.002885580062866211,0.0012369155883789062,0.0017399787902832031,0.0056111812591552734,0.0018889904022216797,0.002403736114501953,0.0018317699432373047,0.007115840911865234,0.002626180648803711,0.0016322135925292969,0.003996610641479492,0.006112575531005859,0.0025556087493896484,0.0013222694396972656,0.0022687911987304688,0.0025577545166015625,0.00284576416015625,0.00505518913269043,0.0015826225280761719,0.001256704330444336,0.006059169769287109,0.004732370376586914,0.0044553279876708984,0.007838964462280273,0.0032689571380615234,0.003713846206665039,0.0067980289459228516,0.0016176700592041016,0.0073473453521728516,0.007568359375,0.0038750171661376953,0.00478672981262207,0.0032112598419189453,0.0019774436950683594,0.004990816116333008,0.003962278366088867,0.0024797916412353516,0.003899097442626953,0.0020973682403564453,0.0010449886322021484,0.008919954299926758,0.0026426315307617188,0.003046751022338867,0.005543708801269531,0.0018274784088134766,0.00924229621887207,0.0032317638397216797,0.0014264583587646484,0.002335071563720703,0.006142377853393555,0.004799604415893555,0.0043487548828125,0.004167318344116211,0.002857685089111328,0.0009629726409912109,0.0009748935699462891,0.005826234817504883,0.0030214786529541016,0.005638599395751953,0.0029256343841552734,0.0013556480407714844,0.0010752677917480469,0.0067517757415771484,0.007103681564331055,0.003712177276611328,0.0016934871673583984,0.0023353099822998047,0.005127906799316406,0.003964424133300781,0.005489349365234375,0.00848078727722168,0.006225109100341797,0.0019316673278808594,0.0003809928894042969,0.005002021789550781,0.0031011104583740234,0.006824016571044922,0.0069103240966796875,0.005183219909667969,0.0012066364288330078,0.0025696754455566406,0.0057871341705322266,0.0017948150634765625,0.0015671253204345703,0.001537322998046875,0.009012937545776367,0.0018253326416015625,0.003939628601074219,0.005425691604614258,0.006742954254150391,0.0017313957214355469,0.007672309875488281,0.002202272415161133,0.0025453567504882812,0.004360675811767578,0.007206439971923828,0.0031054019927978516,0.00665283203125
285,1708303003,0.007817745208740234,0.0032601356506347656,0.0012927055358886719,0.003276348114013672,0.0019783973693847656,0.005834817886352539,0.000986337661743164,0.004353523254394531,0.006045103073120117,0.004717111587524414,0.0025243759155273438,0.00467681884765625,0.008019208908081055,0.001386880874633789,0.004556179046630859,0.009153366088867188,0.0047910213470458984,0.005151271820068359,0.002328157424926758,0.0033349990844726562,0.0033321380615234375,0.004663228988647461,0.007762432098388672,0.0043048858642578125,0.0028340816497802734,0.0037801265716552734,0.0036780834197998047,0.008047342300415039,0.004721164703369141,0.002732515335083008,0.005288839340209961,0.0021283626556396484,0.006036520004272461,0.006043434143066406,0.0020973682403564453,0.0017232894897460938,0.0012373924255371094,0.004328012466430664,0.0030221939086914062,0.004094600677490234,0.0075647830963134766,0.005738019943237305,0.002417325973510742,0.006807565689086914,0.003694772720336914,0.008669137954711914,0.007768869400024414,0.0019779205322265625,0.0018498897552490234,0.0028846263885498047,0.002065420150756836,0.008176326751708984,0.001965761184692383,0.0077381134033203125,0.003839254379272461,0.0020613670349121094,0.005325794219970703,0.008878946304321289,0.004973649978637695,0.0024852752685546875,0.006063222885131836,0.006875276565551758,0.006857872009277344,0.007254838943481445,0.005480289459228516,0.0023398399353027344,0.00580596923828125,0.001445770263671875,0.005828380584716797,0.0026769638061523438,0.008252143859863281,0.0037348270416259766,0.0012655258178710938,0.003306865692138672,0.006586790084838867,0.00674891471862793,0.003667593002319336,0.004323005676269531,0.0022296905517578125,0.0013346672058105469,0.006940603256225586,0.00713801383972168,0.004705190658569336,0.005456447601318359,0.004556417465209961,0.0010480880737304688,0.006142377853393555,0.0031371116638183594,0.002290964126586914,0.00669097900390625,0.0016148090362548828,0.007109880447387695,0.007996797561645508,0.0033745765686035156,0.0022661685943603516,0.001277923583984375,0.0016739368438720703,0.006067514419555664,0.005268573760986328,0.001882791519165039
286,1708303005,0.004549980163574219,0.0027534961700439453,0.0023784637451171875,0.002838134765625,0.004216909408569336,0.004782676696777344,0.0037696361541748047,0.0036826133728027344,0.006870269775390625,0.0036542415618896484,0.00413203239440918,0.001697540283203125,0.003587007522583008,0.0019354820251464844,0.0010442733764648438,0.002292633056640625,0.006457328796386719,0.003118753433227539,0.0074765682220458984,0.0032727718353271484,0.007619619369506836,0.0030066967010498047,0.008151531219482422,0.0037398338317871094,0.0026967525482177734,0.006095170974731445,0.004302263259887695,0.006574869155883789,0.0028400421142578125,0.0084381103515625,0.003509998321533203,0.003183603286743164,0.0059375762939453125,0.006250858306884766,0.004710674285888672,0.0019757747650146484,0.0006906986236572266,0.0017011165618896484,0.006740570068359375,0.002791881561279297,0.0019004344940185547,0.003918886184692383,0.005379915237426758,0.0034906864166259766,0.0060727596282958984,0.004465579986572266,0.0027480125427246094,0.009158611297607422,0.003989696502685547,0.0031757354736328125,0.006283760070800781,0.0024318695068359375,0.0020418167114257812,0.009509086608886719,0.00439763069152832,0.004676103591918945,0.003107309341430664,0.0009832382202148438,0.0038526058197021484,0.001722097396850586,0.0028841495513916016,0.0015499591827392578,0.004134416580200195,0.00614619255065918,0.0011677742004394531,0.0012028217315673828,0.0067293643951416016,0.008755207061767578,0.006426095962524414,0.007497549057006836,0.0014035701751708984,0.008631706237792969,0.0011620521545410156,0.00482487678527832,0.0036039352416992188,0.002375364303588867,0.0051212310791015625,0.0016791820526123047,0.005516529083251953,0.003875732421875,0.0032401084899902344,0.004155158996582031,0.005124092102050781,0.0053060054779052734,0.004541635513305664,0.0043027400970458984,0.004040956497192383,0.006517648696899414,0.005110263824462891,0.004266262054443359,0.007186412811279297,0.005372762680053711,0.0045392513275146484,0.004021406173706055,0.0013628005981445312,0.0027587413787841797,0.0017778873443603516,0.002324342727661133,0.0057260990142822266,0.0029447078704833984
287,1708303008,0.0031588077545166016,0.0017514228820800781,0.0008242130279541016,0.0017709732055664062,0.0011947154998779297,0.0014286041259765625,0.0037033557891845703,0.008287429809570312,0.0019271373748779297,0.0015821456909179688,0.0018281936645507812,0.0014386177062988281,0.009547710418701172,0.004158735275268555,0.0016019344329833984,0.0026352405548095703,0.00179290771484375,0.006167173385620117,0.002457141876220703,0.002778768539428711,0.0015194416046142578,0.00458979606628418,0.0020339488983154297,0.0074024200439453125,0.004019737243652344,0.00850820541381836,0.009621381759643555,0.005736827850341797,0.0028862953186035156,0.006948232650756836,0.004236459732055664,0.0015606880187988281,0.004149198532104492,0.002927541732788086,0.0038661956787109375,0.002343893051147461,0.003326416015625,0.004685878753662109,0.002755403518676758,0.0074117183685302734,0.0011742115020751953,0.002575397491455078,0.0036602020263671875,0.004538297653198242,0.002997875213623047,0.004738569259643555,0.002864837646484375,0.0030312538146972656,0.0016217231750488281,0.003235340118408203,0.0012869834899902344,0.0020751953125,0.0012230873107910156,0.0050334930419921875,0.0020453929901123047,0.0033986568450927734,0.00861811637878418,0.005852937698364258,0.0030972957611083984,0.008181333541870117,0.006974458694458008,0.007704257965087891,0.007539272308349609,0.0016467571258544922,0.002964019775390625,0.003312349319458008,0.004874229431152344,0.0019943714141845703,0.0033445358276367188,0.003924131393432617,0.006001710891723633,0.0017421245574951172,0.0019140243530273438,0.005650997161865234,0.002611875534057617,0.002866029739379883,0.0074198246002197266,0.00507807731628418,0.0059566497802734375,0.005888700485229492,0.004633188247680664,0.0037870407104492188,0.005846977233886719,0.009335517883300781,0.002063274383544922,0.0035352706909179688,0.006430864334106445,0.003856182098388672,0.0027589797973632812,0.005402565002441406,0.002010822296142578,0.00679326057434082,0.007903337478637695,0.0032699108123779297,0.0076868534088134766,0.0036191940307617188,0.007696390151977539,0.004048585891723633,0.004934549331665039,0.003561735153198242
288,1708303010,0.0034627914428710938,0.004090785980224609,0.002012014389038086,0.0004820823669433594,0.0015156269073486328,0.0014193058013916016,0.0012631416320800781,0.0014429092407226562,0.0033724308013916016,0.0022077560424804688,0.0031189918518066406,0.0034508705139160156,0.0015206336975097656,0.008378744125366211,0.004633188247680664,0.0029494762420654297,0.005381345748901367,0.008061885833740234,0.0020580291748046875,0.001031637191772461,0.00544285774230957,0.0027358531951904297,0.005595207214355469,0.0023746490478515625,0.0072307586669921875,0.0019009113311767578,0.005312681198120117,0.005891323089599609,0.0034482479095458984,0.0014379024505615234,0.0007152557373046875,0.0011472702026367188,0.002828359603881836,0.008725881576538086,0.004105091094970703,0.0016813278198242188,0.003986835479736328,0.0019812583923339844,0.003373861312866211,0.0031919479370117188,0.003503084182739258,0.006392955780029297,0.00513768196105957,0.008330821990966797,0.00867772102355957,0.006432771682739258,0.0016071796417236328,0.00663304328918457,0.0033016204833984375,0.0071773529052734375,0.004430294036865234,0.0016913414001464844,0.002893209457397461,0.007968425750732422,0.0030891895294189453,0.00399017333984375,0.004328489303588867,0.00890493392944336,0.0034911632537841797,0.00547337532043457,0.0026400089263916016,0.006898403167724609,0.004058837890625,0.0033185482025146484,0.0018451213836669922,0.003492593765258789,0.0028581619262695312,0.007202625274658203,0.007018089294433594,0.0058841705322265625,0.005878925323486328,0.003658771514892578,0.0026934146881103516,0.0023393630981445312,0.004202842712402344,0.0069904327392578125,0.004114389419555664,0.003844738006591797,0.005914449691772461,0.0019230842590332031,0.0018837451934814453,0.0016846656799316406,0.004319667816162109,0.006646871566772461,0.006102085113525391,0.0030527114868164062,0.007744550704956055,0.0028007030487060547,0.006605386734008789,0.008663177490234375,0.0032243728637695312,0.0013897418975830078,0.007177829742431641,0.006351470947265625,0.004342079162597656,0.001913309097290039,0.001583099365234375,0.0030128955841064453,0.0023889541625976562,0.003499269485473633
289,1708303012,0.0027742385864257812,0.003464221954345703,0.0032312870025634766,0.0022089481353759766,0.0013418197631835938,0.0009617805480957031,0.004668235778808594,0.005747079849243164,0.004971027374267578,0.005513906478881836,0.0030012130737304688,0.001211404800415039,0.005527496337890625,0.005230903625488281,0.004378318786621094,0.004853248596191406,0.0019023418426513672,0.003330230712890625,0.004126548767089844,0.00947117805480957,0.005179166793823242,0.002338886260986328,0.002003192901611328,0.00699162483215332,0.005503654479980469,0.0050890445709228516,0.0021975040435791016,0.003370523452758789,0.005913734436035156,0.005985736846923828,0.0070383548736572266,0.006208896636962891,0.005847930908203125,0.0056915283203125,0.00427699089050293,0.003378152847290039,0.003794431686401367,0.0028607845306396484,0.002481222152709961,0.0023441314697265625,0.007318973541259766,0.0024895668029785156,0.005623817443847656,0.008443832397460938,0.003457307815551758,0.008093595504760742,0.003244638442993164,0.0037190914154052734,0.00586247444152832,0.0018076896667480469,0.0044956207275390625,0.005726814270019531,0.005179166793823242,0.001405954360961914,0.003529071807861328,0.007119655609130859,0.0034303665161132812,0.0025818347930908203,0.0040738582611083984,0.0029358863830566406,0.003955841064453125,0.007314205169677734,0.004667758941650391,0.0031473636627197266,0.005809783935546875,0.008240699768066406,0.004307746887207031,0.002524137496948242,0.005228757858276367,0.0027158260345458984,0.004767417907714844,0.00391077995300293,0.00711822509765625,0.0041201114654541016,0.00834512710571289,0.006276845932006836,0.00461578369140625,0.0071871280670166016,0.0017638206481933594,0.005159139633178711,0.003041982650756836,0.0014750957489013672,0.0038945674896240234,0.0011026859283447266,0.0037870407104492188,0.0019428730010986328,0.0045623779296875,0.0007233619689941406,0.0031206607818603516,0.0010991096496582031,0.004006147384643555,0.00680232048034668,0.006786823272705078,0.005606412887573242,0.0034897327423095703,0.0031321048736572266,0.0042417049407958984,0.0029175281524658203,0.006196498870849609,0.006593465805053711
290,1708303015,0.0016546249389648438,0.006064891815185547,0.0018222332000732422,0.001728057861328125,0.003895998001098633,0.00409698486328125,0.00443720817565918,0.006439685821533203,0.00928044319152832,0.003557443618774414,0.004279136657714844,0.0021626949310302734,0.0017633438110351562,0.003007650375366211,0.007410287857055664,0.001500844955444336,0.004420042037963867,0.0002739429473876953,0.008197307586669922,0.008002758026123047,0.0074956417083740234,0.0056455135345458984,0.007622480392456055,0.006217241287231445,0.0012195110321044922,0.0046234130859375,0.005430698394775391,0.0034444332122802734,0.001665353775024414,0.006170988082885742,0.004971742630004883,0.0011856555938720703,0.0038330554962158203,0.00516510009765625,0.0014095306396484375,0.008136749267578125,0.00235748291015625,0.0010058879852294922,0.0060312747955322266,0.004269599914550781,0.0062448978424072266,0.006867647171020508,0.004200935363769531,0.0022606849670410156,0.004533052444458008,0.001741647720336914,0.005182027816772461,0.007063627243041992,0.003917217254638672,0.004705190658569336,0.009929895401000977,0.008285999298095703,0.0015070438385009766,0.0011496543884277344,0.004610538482666016,0.004141569137573242,0.0062787532806396484,0.006436586380004883,0.0013797283172607422,0.002958536148071289,0.0018541812896728516,0.0032324790954589844,0.0045130252838134766,0.0048274993896484375,0.0016126632690429688,0.0033326148986816406,0.002336740493774414,0.007214069366455078,0.004984378814697266,0.001680135726928711,0.004852771759033203,0.006991147994995117,0.0014319419860839844,0.007209300994873047,0.002711772918701172,0.0053403377532958984,0.006978273391723633,0.0026438236236572266,0.006062984466552734,0.00194549560546875,0.006159543991088867,0.007792472839355469,0.0052301883697509766,0.006596088409423828,0.004405498504638672,0.003473997116088867,0.005637168884277344,0.004597663879394531,0.003419160842895508,0.004444599151611328,0.004193782806396484,0.0033304691314697266,0.002859830856323242,0.0038368701934814453,0.005305767059326172,0.0009644031524658203,0.005098581314086914,0.0056569576263427734,0.0042552947998046875,0.0016913414001464844
291,1708303017,0.0017993450164794922,0.0020923614501953125,0.0025894641876220703,0.0009522438049316406,0.002665281295776367,0.002461671829223633,0.002543210983276367,0.0029785633087158203,0.0030384063720703125,0.0024857521057128906,0.0026903152465820312,0.005896329879760742,0.001184225082397461,0.0011620521545410156,0.003860950469970703,0.0027315616607666016,0.00634765625,0.003935337066650391,0.004739522933959961,0.008462905883789062,0.008855819702148438,0.0069904327392578125,0.0025780200958251953,0.007756710052490234,0.008744478225708008,0.005592823028564453,0.004943370819091797,0.004629611968994141,0.008223772048950195,0.006859302520751953,0.004497528076171875,0.0029833316802978516,0.003168344497680664,0.0010552406311035156,0.004806995391845703,0.0025069713592529297,0.0029113292694091797,0.007420539855957031,0.001352548599243164,0.0028600692749023438,0.0010128021240234375,0.004952907562255859,0.003164052963256836,0.0010533332824707031,0.0020401477813720703,0.002529144287109375,0.005478858947753906,0.007965326309204102,0.0026001930236816406,0.003272533416748047,0.008931159973144531,0.005227565765380859,0.0022041797637939453,0.0012814998626708984,0.003281116485595703,0.008868932723999023,0.0069234371185302734,0.0013244152069091797,0.005742549896240234,0.005301475524902344,0.003107309341430664,0.0025315284729003906,0.003718852996826172,0.0018985271453857422,0.006456136703491211,0.0018000602722167969,0.00412297248840332,0.006276130676269531,0.00626683235168457,0.005145072937011719,0.0028307437896728516,0.005476951599121094,0.003244161605834961,0.004651308059692383,0.0038042068481445312,0.009849786758422852,0.006996870040893555,0.008932113647460938,0.005351543426513672,0.00891733169555664,0.006005287170410156,0.005377054214477539,0.0026285648345947266,0.003086090087890625,0.004183769226074219,0.005582094192504883,0.0034570693969726562,0.0017883777618408203,0.005655527114868164,0.006269931793212891,0.008871793746948242,0.005001068115234375,0.003452301025390625,0.0024721622467041016,0.0074863433837890625,0.00460052490234375,0.0020682811737060547,0.0011165142059326172,0.005777835845947266,0.006099700927734375
292,1708303019,0.0015194416046142578,0.002923250198364258,0.0029120445251464844,0.0037539005279541016,0.0019328594207763672,0.0024182796478271484,0.0034341812133789062,0.005280971527099609,0.0021162033081054688,0.0052416324615478516,0.003239154815673828,0.007447004318237305,0.006949186325073242,0.007757902145385742,0.007635354995727539,0.010328292846679688,0.0057871341705322266,0.006186962127685547,0.0028867721557617188,0.007471561431884766,0.002089262008666992,0.0019714832305908203,0.008957862854003906,0.0013461112976074219,0.0026535987854003906,0.0011751651763916016,0.004418134689331055,0.007576704025268555,0.0047397613525390625,0.006197214126586914,0.006533384323120117,0.008369684219360352,0.005389690399169922,0.0036978721618652344,0.004530906677246094,0.003899812698364258,0.004583597183227539,0.0066106319427490234,0.004218339920043945,0.004506349563598633,0.004259347915649414,0.003513813018798828,0.0061473846435546875,0.005625724792480469,0.002658843994140625,0.0067484378814697266,0.002753734588623047,0.005747079849243164,0.0027472972869873047,0.006747007369995117,0.0021872520446777344,0.008219242095947266,0.0021033287048339844,0.0015494823455810547,0.0010747909545898438,0.0051288604736328125,0.004623889923095703,0.0018649101257324219,0.006230592727661133,0.0035431385040283203,0.0018773078918457031,0.008545637130737305,0.001024007797241211,0.006915569305419922,0.003779888153076172,0.002794027328491211,0.0074460506439208984,0.005022287368774414,0.0009102821350097656,0.0028657913208007812,0.008737325668334961,0.006000041961669922,0.0012366771697998047,0.0018074512481689453,0.0014023780822753906,0.0027930736541748047,0.0015716552734375,0.002846956253051758,0.0044307708740234375,0.007495403289794922,0.0021736621856689453,0.002543210983276367,0.006756782531738281,0.0015921592712402344,0.007286787033081055,0.0004932880401611328,0.002235889434814453,0.002026081085205078,0.0021114349365234375,0.004113912582397461,0.0018768310546875,0.004678487777709961,0.0020895004272460938,0.002401113510131836,0.003021717071533203,0.0034859180450439453,0.0026481151580810547,0.008516550064086914,0.006683826446533203,0.008424520492553711
